time_dev,time_prod,column,value_dev,value_prod,diff
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:14.003585,,energy,111474.0,,
2024-02-12 16:06:14.003585,,total_active_power,11.0,,
2024-02-12 16:06:14.003585,,demand_total_active_power,10.24999713897705,,
2024-02-12 16:06:14.003585,,maximum_demand_total_active_power,891.2498779296875,,
2024-02-12 16:06:14.003585,,i1,0.3000000119209289,,
2024-02-12 16:06:14.003585,,v1,231.0,,
2024-02-12 16:06:14.003585,,total_power_factor,0.1500000059604644,,
2024-02-12 16:06:14.003585,,total_apparent_power,72.0,,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,energy,111474.0,111.474,111362.526
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,v1,231.0,231.199997,0.1999969999999962
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,total_apparent_power,72.0,70.0,2.0
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,energy,111474.0,111.474,111362.526
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,energy,111474.0,111.474,111362.526
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,energy,111474.0,111.474,111362.526
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,v1,231.1000061035156,231.100006,1.0351558898946678e-07
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,energy,111474.0,111.474,111362.526
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,v1,231.1000061035156,231.100006,1.0351558898946678e-07
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,energy,111474.0,111.474,111362.526
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,total_active_power,10.0,11.0,1.0
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,i1,0.3000000119209289,0.29,0.01000001192092892
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,v1,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,total_power_factor,0.1500000059604644,0.16,0.009999994039535609
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,total_apparent_power,69.0,67.0,2.0
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,energy,111474.0,111.474,111362.526
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,energy,111474.0,111.474,111362.526
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,energy,111474.0,111.474,111362.526
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,demand_total_active_power,10.24999713897705,10.249997,1.3897705031240548e-07
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,energy,111474.0,111.474,111362.526
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,energy,111474.0,111.474,111362.526
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,i1,0.3000000119209289,0.29,0.01000001192092892
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,total_apparent_power,70.0,68.0,2.0
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,energy,111474.0,111.474,111362.526
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,v1,231.1999969482422,231.199997,5.1757808705588104e-08
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,energy,111474.0,111.474,111362.526
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,total_active_power,11.0,10.0,1.0
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,v1,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,total_apparent_power,68.0,69.0,1.0
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,energy,111474.0,111.474,111362.526
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,v1,231.1000061035156,231.100006,1.0351558898946678e-07
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,energy,111474.0,111.474,111362.526
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,v1,231.1000061035156,231.100006,1.0351558898946678e-07
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,energy,111474.0,111.474,111362.526
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,i1,0.2899999916553497,0.3,0.010000008344650313
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,v1,231.1000061035156,230.899994,0.20001210351560417
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,total_apparent_power,69.0,73.0,4.0
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,energy,111474.0,111.474,111362.526
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,v1,230.8999938964844,230.899994,1.0351558898946678e-07
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,energy,111474.0,111.474,111362.526
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,total_active_power,10.0,11.0,1.0
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,v1,230.8999938964844,230.899994,1.0351558898946678e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,total_power_factor,0.1500000059604644,0.14,0.010000005960464381
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,total_apparent_power,73.0,67.0,6.0
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,energy,111474.0,111.474,111362.526
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,demand_total_active_power,10.266663551330566,10.266664,4.486694340499753e-07
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,v1,230.8999938964844,230.899994,1.0351558898946678e-07
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,total_power_factor,0.1400000005960464,0.14,5.960463789200787e-10
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,energy,111474.0,111.474,111362.526
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,demand_total_active_power,10.266663551330566,10.283331,0.016667448669434037
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,v1,230.8999938964844,230.899994,1.0351558898946678e-07
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,total_power_factor,0.1400000005960464,0.14,5.960463789200787e-10
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,energy,111474.0,111.474,111362.526
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,total_active_power,11.0,10.0,1.0
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,i1,0.3000000119209289,0.29,0.01000001192092892
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,v1,230.8999938964844,230.899994,1.0351558898946678e-07
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,total_power_factor,0.1400000005960464,0.15,0.009999999403953602
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,total_apparent_power,67.0,66.0,1.0
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,energy,111474.0,111.474,111362.526
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,v1,230.8999938964844,230.899994,1.0351558898946678e-07
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,energy,111474.0,111.474,111362.526
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,v1,230.8999938964844,230.800003,0.09999089648439963
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,total_apparent_power,66.0,67.0,1.0
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,energy,111474.0,111.474,111362.526
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,v1,230.8000030517578,230.800003,5.1757808705588104e-08
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,energy,111474.0,111.474,111362.526
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,v1,230.8000030517578,231.0,0.1999969482421875
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,total_apparent_power,67.0,76.0,9.0
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,energy,111474.0,111.474,111362.526
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,v1,230.8000030517578,231.0,0.1999969482421875
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,total_apparent_power,67.0,76.0,9.0
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,energy,111474.0,111.474,111362.526
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
