time_dev,time_prod,column,value_dev,value_prod,diff
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,demand_total_active_power,1271.0166015625,1271.016602,4.3749992073571775e-07
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,i1,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,v1,232.1999969482422,232.199997,5.1757808705588104e-08
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,total_power_factor,0.4300000071525574,0.43,7.152557379708213e-09
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,demand_total_active_power,1271.0166015625,1271.016602,4.3749992073571775e-07
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,i1,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,v1,232.1999969482422,232.199997,5.1757808705588104e-08
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,total_power_factor,0.4300000071525574,0.43,7.152557379708213e-09
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,demand_total_active_power,1238.86669921875,1238.866699,2.187500740546966e-07
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,i1,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,v1,232.1999969482422,232.199997,5.1757808705588104e-08
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,total_power_factor,0.4300000071525574,0.43,7.152557379708213e-09
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,demand_total_active_power,1238.86669921875,1238.866699,2.187500740546966e-07
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,i1,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,v1,232.1999969482422,232.199997,5.1757808705588104e-08
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,total_power_factor,0.4300000071525574,0.43,7.152557379708213e-09
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,demand_total_active_power,1238.86669921875,1238.866699,2.187500740546966e-07
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,i1,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,v1,232.1999969482422,232.199997,5.1757808705588104e-08
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,total_power_factor,0.4300000071525574,0.43,7.152557379708213e-09
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,demand_total_active_power,1238.86669921875,1238.866699,2.187500740546966e-07
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,i1,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,v1,232.1000061035156,232.100006,1.0351558898946678e-07
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,total_power_factor,0.449999988079071,0.45,1.1920929021691506e-08
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,demand_total_active_power,1238.86669921875,1238.866699,2.187500740546966e-07
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,i1,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,v1,232.1000061035156,232.100006,1.0351558898946678e-07
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,total_power_factor,0.449999988079071,0.45,1.1920929021691506e-08
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,total_active_power,43.0,34.0,9.0
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,demand_total_active_power,1207.1165771484375,1207.116577,1.484374934079824e-07
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,i1,0.1899999976158142,0.27,0.08000000238418581
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,v1,232.1000061035156,232.100006,1.0351558898946678e-07
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,total_power_factor,0.449999988079071,0.56,0.11000001192092906
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,total_apparent_power,75.0,61.0,14.0
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,demand_total_active_power,1207.1165771484375,1207.116577,1.484374934079824e-07
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,i1,0.270000010728836,0.27,1.0728835986295593e-08
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,v1,232.1000061035156,232.100006,1.0351558898946678e-07
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,total_power_factor,0.5600000023841858,0.56,2.38418573772492e-09
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,demand_total_active_power,1207.1165771484375,1207.116577,1.484374934079824e-07
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,i1,0.270000010728836,0.27,1.0728835986295593e-08
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,v1,232.1000061035156,232.100006,1.0351558898946678e-07
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,total_power_factor,0.5600000023841858,0.56,2.38418573772492e-09
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,demand_total_active_power,1207.1165771484375,1207.116577,1.484374934079824e-07
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,i1,0.270000010728836,0.27,1.0728835986295593e-08
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,v1,232.1000061035156,232.100006,1.0351558898946678e-07
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,total_power_factor,0.5600000023841858,0.56,2.38418573772492e-09
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,energy,1654582.0,1654.582,1652927.418
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,demand_total_active_power,1207.1165771484375,1207.116577,1.484374934079824e-07
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,i1,0.270000010728836,0.27,1.0728835986295593e-08
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,v1,232.1000061035156,232.100006,1.0351558898946678e-07
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,total_power_factor,0.5600000023841858,0.56,2.38418573772492e-09
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,energy,1654582.0,1654.583,1652927.417
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,total_active_power,35.0,14.0,21.0
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,demand_total_active_power,1175.6165771484375,1175.616577,1.484374934079824e-07
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,i1,0.270000010728836,0.18,0.09000001072883601
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,v1,232.1000061035156,232.300003,0.19999689648440722
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,total_power_factor,0.5600000023841858,0.57,0.00999999761581416
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,total_apparent_power,63.0,31.0,32.0
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,demand_total_active_power,1175.6165771484375,1175.616577,1.484374934079824e-07
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,i1,0.1800000071525573,0.18,7.152557296441486e-09
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,v1,232.3000030517578,232.300003,5.1757808705588104e-08
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,total_power_factor,0.5699999928474426,0.57,7.152557324197062e-09
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,demand_total_active_power,1175.6165771484375,1175.616577,1.484374934079824e-07
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,i1,0.1800000071525573,0.18,7.152557296441486e-09
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,v1,232.3000030517578,232.300003,5.1757808705588104e-08
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,total_power_factor,0.5699999928474426,0.57,7.152557324197062e-09
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,demand_total_active_power,1175.6165771484375,1175.616577,1.484374934079824e-07
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,i1,0.1299999952316284,0.13,4.768371614227718e-09
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,v1,232.3999938964844,232.399994,1.0351558898946678e-07
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,total_power_factor,0.4300000071525574,0.43,7.152557379708213e-09
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,demand_total_active_power,1175.6165771484375,1143.716553,31.900024148437524
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,i1,0.1299999952316284,0.13,4.768371614227718e-09
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,v1,232.3999938964844,232.399994,1.0351558898946678e-07
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,total_power_factor,0.4300000071525574,0.43,7.152557379708213e-09
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,total_active_power,13.0,14.0,1.0
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,demand_total_active_power,1143.716552734375,1143.716553,2.6562497623672243e-07
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,i1,0.1299999952316284,0.09,0.039999995231628394
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,v1,232.3999938964844,232.399994,1.0351558898946678e-07
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,total_power_factor,0.4300000071525574,0.61,0.1799999928474426
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,total_apparent_power,22.0,21.0,1.0
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,demand_total_active_power,1143.716552734375,1143.716553,2.6562497623672243e-07
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,i1,0.0900000035762786,0.09,3.5762786065873797e-09
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,v1,232.3999938964844,232.399994,1.0351558898946678e-07
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,total_power_factor,0.6100000143051147,0.61,1.4305114759416426e-08
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,total_active_power,14.0,13.0,1.0
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,demand_total_active_power,1143.716552734375,1143.716553,2.6562497623672243e-07
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,i1,0.0900000035762786,0.11,0.019999996423721397
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,v1,232.3999938964844,232.399994,1.0351558898946678e-07
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,total_power_factor,0.6100000143051147,0.53,0.08000001430511472
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,total_apparent_power,21.0,31.0,10.0
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,demand_total_active_power,1143.716552734375,1143.716553,2.6562497623672243e-07
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,i1,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,v1,232.3999938964844,232.399994,1.0351558898946678e-07
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,total_power_factor,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,demand_total_active_power,1143.716552734375,1143.716553,2.6562497623672243e-07
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,i1,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,v1,232.3999938964844,232.399994,1.0351558898946678e-07
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,total_power_factor,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,total_active_power,13.0,14.0,1.0
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,demand_total_active_power,1143.716552734375,1111.466675,32.249877734375104
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,i1,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,v1,232.3999938964844,232.5,0.10000610351559658
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,total_power_factor,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,total_apparent_power,31.0,20.0,11.0
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,demand_total_active_power,1111.4666748046875,1111.466675,1.9531239559000824e-07
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,i1,0.1099999994039535,0.11,5.96046503820169e-10
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,total_power_factor,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,total_active_power,14.0,13.0,1.0
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,demand_total_active_power,1111.4666748046875,1111.466675,1.9531239559000824e-07
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,i1,0.1099999994039535,0.08,0.029999999403953495
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,total_power_factor,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,total_apparent_power,20.0,27.0,7.0
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,demand_total_active_power,1111.4666748046875,1111.466675,1.9531239559000824e-07
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,i1,0.0799999982118606,0.08,1.7881394004382045e-09
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,total_power_factor,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,demand_total_active_power,1111.4666748046875,1111.466675,1.9531239559000824e-07
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,i1,0.0799999982118606,0.08,1.7881394004382045e-09
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,total_power_factor,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,total_active_power,13.0,14.0,1.0
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,demand_total_active_power,1111.4666748046875,1079.200073,32.266601804687525
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,i1,0.0799999982118606,0.11,0.0300000017881394
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,v1,232.5,232.399994,0.10000600000000759
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,total_power_factor,0.5299999713897705,0.51,0.0199999713897705
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,total_apparent_power,27.0,31.0,4.0
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,energy,1654583.0,1654.583,1652928.417
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,demand_total_active_power,1079.2000732421875,1079.200073,2.421875251457095e-07
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,maximum_demand_total_active_power,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,i1,0.1099999994039535,0.11,5.96046503820169e-10
