time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,72.0,0.0,72.0
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,89715.0,98.0,89617.0
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:54.001350,2024-02-12 16:04:55,231.0,231.300003,0.3000030000000038
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,231.1000061035156,230.800003,0.3000031035155928
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,111473.0,98.0,111375.0
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,10.0,0.0,10.0
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,10.21666431427002,0.0,10.21666431427002
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,231.1999969482422,231.300003,0.1000060517578163
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,0.1500000059604644,,
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,72.0,0.0,72.0
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,89715.0,98.0,89617.0
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:56.001084,2024-02-12 16:04:57,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,111473.0,98.0,111375.0
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,10.0,0.0,10.0
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,10.21666431427002,0.0,10.21666431427002
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,231.3999938964844,231.300003,0.09999089648439963
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,0.1500000059604644,,
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,67.0,0.0,67.0
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,89715.0,98.0,89617.0
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:04:58.002159,2024-02-12 16:04:59,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,89715.0,98.0,89617.0
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,111473.0,98.0,111375.0
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,10.0,0.0,10.0
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,10.21666431427002,0.0,10.21666431427002
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,0.1500000059604644,,
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,67.0,0.0,67.0
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:05:00.000394,2024-02-12 16:05:01,231.3000030517578,231.100006,0.1999970517578049
2024-02-12 16:05:02.000267,,98.0,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,16.983335494995117,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,231.1000061035156,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,89715.0,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,262.9835205078125,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,231.1999969482422,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,111473.0,,
2024-02-12 16:05:02.000267,,10.0,,
2024-02-12 16:05:02.000267,,10.21666431427002,,
2024-02-12 16:05:02.000267,,891.2498779296875,,
2024-02-12 16:05:02.000267,,0.2899999916553497,,
2024-02-12 16:05:02.000267,,231.1999969482422,,
2024-02-12 16:05:02.000267,,0.1500000059604644,,
2024-02-12 16:05:02.000267,,70.0,,
2024-02-12 16:05:02.000267,,25928.0,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,1278.583251953125,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:02.000267,,230.8000030517578,,
2024-02-12 16:05:02.000267,,0.0,,
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,98.0,111473.0,111375.0
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.0,10.0,10.0
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.0,10.216664,10.216664
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.0,0.29,0.29
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,,0.15,
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.0,70.0,70.0
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,89715.0,111473.0,21758.0
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.0,10.0,10.0
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.0,10.216664,10.216664
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.0,0.29,0.29
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,,0.15,
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.0,70.0,70.0
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:04.000790,2024-02-12 16:05:04,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,98.0,111473.0,111375.0
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.0,10.0,10.0
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.0,10.216664,10.216664
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.0,0.29,0.29
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,,0.15,
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.0,69.0,69.0
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,89715.0,111473.0,21758.0
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.0,10.0,10.0
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.0,10.216664,10.216664
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.0,0.29,0.29
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,,0.15,
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.0,69.0,69.0
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,70.0,69.0,1.0
2024-02-12 16:05:06.002051,2024-02-12 16:05:06,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,89715.0,111473.0,21758.0
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.0,10.0,10.0
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.0,10.216664,10.216664
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.0,0.29,0.29
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,,0.15,
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.0,69.0,69.0
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,98.0,111473.0,111375.0
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.0,10.0,10.0
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.0,10.216664,10.216664
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.0,0.29,0.29
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,,0.15,
2024-02-12 16:05:08.002016,2024-02-12 16:05:08,0.0,69.0,69.0
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,98.0,111473.0,111375.0
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.0,10.0,10.0
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.0,10.216664,10.216664
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.0,0.29,0.29
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,,0.15,
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.0,69.0,69.0
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,89715.0,111473.0,21758.0
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.0,10.0,10.0
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.0,10.216664,10.216664
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.0,0.29,0.29
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,,0.15,
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.0,69.0,69.0
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:10.000676,2024-02-12 16:05:10,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,98.0,111474.0,111376.0
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.0,10.0,10.0
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.0,10.216664,10.216664
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.0,0.3,0.3
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,,0.15,
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.0,67.0,67.0
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,89715.0,111474.0,21759.0
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.0,10.0,10.0
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.0,10.216664,10.216664
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.0,0.3,0.3
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,,0.15,
2024-02-12 16:05:12.000672,2024-02-12 16:05:12,0.0,67.0,67.0
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,89715.0,111474.0,21759.0
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.0,10.0,10.0
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.0,10.216664,10.216664
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.0,0.3,0.3
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,,0.15,
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.0,67.0,67.0
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,98.0,111474.0,111376.0
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.0,10.0,10.0
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.0,10.216664,10.216664
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.0,0.3,0.3
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,,0.15,
2024-02-12 16:05:14.001338,2024-02-12 16:05:14,0.0,67.0,67.0
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,98.0,111474.0,111376.0
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.0,10.0,10.0
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.0,10.216664,10.216664
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.0,0.29,0.29
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,231.0,231.100006,0.10000600000000759
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,,0.15,
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.0,68.0,68.0
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.3000000119209289,0.29,0.01000001192092892
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,67.0,68.0,1.0
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,89715.0,111474.0,21759.0
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.0,10.0,10.0
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.0,10.216664,10.216664
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.0,0.29,0.29
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,,0.15,
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,0.0,68.0,68.0
2024-02-12 16:05:16.000481,2024-02-12 16:05:16,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,98.0,111474.0,111376.0
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.0,10.0,10.0
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.0,10.216664,10.216664
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.0,0.29,0.29
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,231.0,231.100006,0.10000600000000759
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,,0.15,
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.0,68.0,68.0
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,89715.0,111474.0,21759.0
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.0,10.0,10.0
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.0,10.216664,10.216664
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.0,0.29,0.29
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,,0.15,
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.0,68.0,68.0
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:18.000852,2024-02-12 16:05:18,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,98.0,111474.0,111376.0
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.0,10.0,10.0
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.0,10.216664,10.216664
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.0,0.29,0.29
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,231.0,231.100006,0.10000600000000759
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,,0.15,
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.0,68.0,68.0
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,89715.0,111474.0,21759.0
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.0,10.0,10.0
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.0,10.216664,10.216664
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.0,0.29,0.29
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,,0.15,
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.0,68.0,68.0
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:20.000330,2024-02-12 16:05:20,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,89715.0,111474.0,21759.0
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.0,10.0,10.0
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.0,10.216664,10.216664
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.0,0.3,0.3
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,,0.15,
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.0,66.0,66.0
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,98.0,111474.0,111376.0
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.0,10.0,10.0
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.0,10.216664,10.216664
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.0,0.3,0.3
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,231.0,231.100006,0.10000600000000759
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,,0.15,
2024-02-12 16:05:22.000830,2024-02-12 16:05:22,0.0,66.0,66.0
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,98.0,111474.0,111376.0
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.0,10.0,10.0
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.0,10.216664,10.216664
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.0,0.3,0.3
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,231.0,231.100006,0.10000600000000759
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,,0.15,
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.0,66.0,66.0
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,89715.0,111474.0,21759.0
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.0,10.0,10.0
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.0,10.216664,10.216664
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.0,0.3,0.3
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,231.3000030517578,231.100006,0.1999970517578049
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,,0.15,
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.0,66.0,66.0
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:05:24.001940,2024-02-12 16:05:24,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,98.0,111474.0,111376.0
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,0.0,10.0,10.0
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,0.0,10.216664,10.216664
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,0.0,0.29,0.29
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,,0.16,
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,0.0,68.0,68.0
2024-02-12 16:05:26.000499,2024-02-12 16:05:26,89715.0,111474.0,21759.0
