time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,8.3100004196167,8.4,0.08999958038330114
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,230.8999938964844,230.600006,0.29998789648439583
2024-02-12 16:06:08.006281,2024-02-12 16:06:09,1928.0,1943.0,15.0
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:10.009296,2024-02-12 16:06:11,8.399999618530273,8.4,3.8146972691777137e-07
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,1940.0,1942.0,2.0
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,1420.9998779296875,1420.900024,0.09985392968746964
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,8.399999618530273,8.42,0.02000038146972649
2024-02-12 16:06:12.014651,2024-02-12 16:06:13,1943.0,1945.0,2.0
2024-02-12 16:06:14.003585,,1654526.0,,
2024-02-12 16:06:14.003585,,1942.0,,
2024-02-12 16:06:14.003585,,1420.9000244140625,,
2024-02-12 16:06:14.003585,,2004.4169921875,,
2024-02-12 16:06:14.003585,,8.420000076293945,,
2024-02-12 16:06:14.003585,,230.6000061035156,,
2024-02-12 16:06:14.003585,,0.9900000095367432,,
2024-02-12 16:06:14.003585,,1945.0,,
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:16.009456,2024-02-12 16:06:16,8.420000076293945,8.42,7.629394538355427e-08
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:18.014342,2024-02-12 16:06:18,8.420000076293945,8.42,7.629394538355427e-08
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:20.014314,2024-02-12 16:06:20,8.420000076293945,8.42,7.629394538355427e-08
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:22.009610,2024-02-12 16:06:22,8.420000076293945,8.42,7.629394538355427e-08
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:24.011834,2024-02-12 16:06:24,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:26.002119,2024-02-12 16:06:26,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,1922.0,1925.0,3.0
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,230.8999938964844,231.100006,0.20001210351560417
2024-02-12 16:06:28.002124,2024-02-12 16:06:28,1923.0,1926.0,3.0
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:30.002560,2024-02-12 16:06:30,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:32.015120,2024-02-12 16:06:32,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:34.000866,2024-02-12 16:06:34,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:36.000397,2024-02-12 16:06:36,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,1654526.0,1654542.0,16.0
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,1931.0,1929.0,2.0
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,8.34000015258789,8.35,0.00999984741210902
2024-02-12 16:06:38.000718,2024-02-12 16:06:38,1933.0,1931.0,2.0
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:40.000544,2024-02-12 16:06:40,8.350000381469727,8.35,3.8146972691777137e-07
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:42.000454,2024-02-12 16:06:42,8.350000381469727,8.35,3.8146972691777137e-07
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:44.000268,2024-02-12 16:06:45,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:46.001162,2024-02-12 16:06:47,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,1921.0,1957.0,36.0
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,8.34000015258789,8.36,0.019999847412108807
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,231.1999969482422,231.399994,0.1999970517578049
2024-02-12 16:06:48.000051,2024-02-12 16:06:49,1923.0,1960.0,37.0
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:50.000460,2024-02-12 16:06:51,8.359999656677246,8.36,3.433227533378158e-07
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,1957.0,1959.0,2.0
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,8.359999656677246,8.46,0.10000034332275476
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,231.3999938964844,231.600006,0.20001210351560417
2024-02-12 16:06:52.001088,2024-02-12 16:06:53,1960.0,1963.0,3.0
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,1420.1832275390625,1420.649902,0.466674460937611
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:54.002119,2024-02-12 16:06:55,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:56.001227,2024-02-12 16:06:57,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,1959.0,1957.0,2.0
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,231.6000061035156,231.5,0.10000610351559658
2024-02-12 16:06:58.001943,2024-02-12 16:06:59,1963.0,1960.0,3.0
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:00.006089,2024-02-12 16:07:01,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,1957.0,1953.0,4.0
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:07:02.006865,2024-02-12 16:07:03,1960.0,1956.0,4.0
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,1420.64990234375,1420.716553,0.06665065624997624
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:04.015232,2024-02-12 16:07:05,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:06.003654,2024-02-12 16:07:07,8.460000038146973,8.46,3.814697180359872e-08
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,1654542.0,1654558.0,16.0
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,1953.0,1952.0,1.0
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,8.460000038146973,8.45,0.010000038146973367
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,231.5,231.300003,0.1999969999999962
2024-02-12 16:07:08.014068,2024-02-12 16:07:09,1956.0,1955.0,1.0
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:10.004887,2024-02-12 16:07:11,8.449999809265137,8.45,1.9073486257070726e-07
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,1952.0,1956.0,4.0
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,8.449999809265137,8.45,1.9073486257070726e-07
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,231.3000030517578,231.399994,0.09999094824217991
2024-02-12 16:07:12.012722,2024-02-12 16:07:13,1955.0,1959.0,4.0
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,1420.716552734375,1420.883179,0.16662626562492733
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:14.009798,2024-02-12 16:07:15,8.449999809265137,8.45,1.9073486257070726e-07
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:16.008564,2024-02-12 16:07:17,8.449999809265137,8.45,1.9073486257070726e-07
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,1956.0,1925.0,31.0
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,8.449999809265137,8.44,0.009999809265137216
2024-02-12 16:07:18.008273,2024-02-12 16:07:19,1959.0,1927.0,32.0
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:20.007077,2024-02-12 16:07:21,8.4399995803833,8.44,4.196166987213701e-07
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,1925.0,1923.0,2.0
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,8.4399995803833,8.32,0.1199995803833005
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,231.3999938964844,231.100006,0.29998789648439583
2024-02-12 16:07:22.007602,2024-02-12 16:07:23,1927.0,1924.0,3.0
2024-02-12 16:07:24.012274,2024-02-12 16:07:25,1420.8831787109375,1420.449829,0.4333497109375912
2024-02-12 16:07:24.012274,2024-02-12 16:07:25,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:24.012274,2024-02-12 16:07:25,8.319999694824219,8.32,3.051757815342171e-07
2024-02-12 16:07:26.009534,2024-02-12 16:07:27,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:26.009534,2024-02-12 16:07:27,8.319999694824219,8.32,3.051757815342171e-07
2024-02-12 16:07:28.001582,,1654558.0,,
2024-02-12 16:07:28.001582,,1923.0,,
2024-02-12 16:07:28.001582,,1420.4498291015625,,
2024-02-12 16:07:28.001582,,2004.4169921875,,
2024-02-12 16:07:28.001582,,8.319999694824219,,
2024-02-12 16:07:28.001582,,231.1000061035156,,
2024-02-12 16:07:28.001582,,0.9900000095367432,,
2024-02-12 16:07:28.001582,,1924.0,,
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:30.000865,2024-02-12 16:07:30,8.350000381469727,8.35,3.8146972691777137e-07
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:32.001032,2024-02-12 16:07:32,8.350000381469727,8.35,3.8146972691777137e-07
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:34.000347,2024-02-12 16:07:34,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:36.001942,2024-02-12 16:07:36,8.34000015258789,8.34,1.5258789076710855e-07
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,1654558.0,1654574.0,16.0
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,8.34000015258789,8.35,0.00999984741210902
2024-02-12 16:07:38.000948,2024-02-12 16:07:38,1930.0,1931.0,1.0
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:40.000222,2024-02-12 16:07:40,8.350000381469727,8.35,3.8146972691777137e-07
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:42.000666,2024-02-12 16:07:42,8.350000381469727,8.35,3.8146972691777137e-07
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:44.000737,2024-02-12 16:07:44,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:46.001143,2024-02-12 16:07:46,8.329999923706055,8.33,7.629394538355427e-08
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,1926.0,1949.0,23.0
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,8.329999923706055,8.42,0.09000007629394524
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,231.3000030517578,231.199997,0.1000060517578163
2024-02-12 16:07:48.000731,2024-02-12 16:07:48,1928.0,1952.0,24.0
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:50.000749,2024-02-12 16:07:50,8.420000076293945,8.42,7.629394538355427e-08
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:52.000970,2024-02-12 16:07:52,8.420000076293945,8.42,7.629394538355427e-08
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:54.000560,2024-02-12 16:07:54,8.430000305175781,8.43,3.051757815342171e-07
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:56.000529,2024-02-12 16:07:57,8.430000305175781,8.43,3.051757815342171e-07
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,536.0,61.0,475.0
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,8.430000305175781,1.26,7.1700003051757815
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,231.3000030517578,232.199997,0.8999939482421837
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,0.9900000095367432,0.53,0.46000000953674314
2024-02-12 16:07:58.000900,2024-02-12 16:07:59,990.0,127.000008,862.999992
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,1.2599999904632568,1.26,9.536743172944284e-09
2024-02-12 16:08:00.001978,2024-02-12 16:08:01,127.00000762939452,127.000008,3.706054769736511e-07
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,1.2599999904632568,0.53,0.7299999904632568
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,232.1999969482422,232.300003,0.1000060517578163
2024-02-12 16:08:02.000345,2024-02-12 16:08:03,127.00000762939452,120.0,7.000007629394517
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:04.001356,2024-02-12 16:08:05,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,1397.1998291015625,1365.783203,31.416626101562542
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:06.001928,2024-02-12 16:08:07,0.5299999713897705,0.53,2.8610229518832853e-08
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,1654574.0,1654582.0,8.0
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,0.5299999713897705,0.52,0.00999997138977049
2024-02-12 16:08:08.000313,2024-02-12 16:08:09,0.5299999713897705,0.49,0.03999997138977052
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:10.000280,2024-02-12 16:08:11,0.5199999809265137,0.52,1.907348634588857e-08
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,61.0,79.0,18.0
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,0.5199999809265137,0.52,1.907348634588857e-08
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,232.3000030517578,232.199997,0.1000060517578163
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,0.4900000095367431,0.5,0.009999990463256891
2024-02-12 16:08:12.000806,2024-02-12 16:08:13,120.0,136.0,16.0
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:14.000360,2024-02-12 16:08:15,0.5199999809265137,0.52,1.907348634588857e-08
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,1365.783203125,1334.56665,31.21655312500002
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:16.001492,2024-02-12 16:08:17,0.5199999809265137,0.52,1.907348634588857e-08
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,79.0,64.0,15.0
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,0.5199999809265137,0.56,0.04000001907348638
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,232.1999969482422,232.100006,0.09999094824217991
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,0.5,0.56,0.06000000000000005
2024-02-12 16:08:18.000384,2024-02-12 16:08:19,136.0,100.0,36.0
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:20.000427,2024-02-12 16:08:21,0.5600000023841858,0.56,2.38418573772492e-09
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,64.0,57.0,7.0
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,0.5600000023841858,0.44,0.12000000238418579
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,232.1000061035156,231.899994,0.20001210351560417
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,0.5600000023841858,0.62,0.059999997615814205
2024-02-12 16:08:22.000207,2024-02-12 16:08:23,100.0,90.0,10.0
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:24.002127,2024-02-12 16:08:25,0.4399999976158142,0.44,2.384185793236071e-09
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,1334.566650390625,1303.016602,31.55004839062508
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:26.001547,2024-02-12 16:08:27,0.4399999976158142,0.44,2.384185793236071e-09
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,57.0,24.0,33.0
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,0.4399999976158142,0.38,0.059999997615814205
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,231.8999938964844,232.100006,0.20001210351560417
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,0.6200000047683716,0.59,0.030000004768371613
2024-02-12 16:08:28.001562,2024-02-12 16:08:29,90.0,46.0,44.0
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:30.001243,2024-02-12 16:08:31,0.3799999952316284,0.38,4.768371586472142e-09
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,24.0,26.0,2.0
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,0.3799999952316284,0.21,0.16999999523162843
2024-02-12 16:08:32.000519,2024-02-12 16:08:33,46.0,47.0,1.0
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:34.000140,2024-02-12 16:08:35,0.209999993443489,0.21,6.5565110007881344e-09
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,1303.0166015625,1271.016602,31.99999956250008
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:36.001999,2024-02-12 16:08:37,0.209999993443489,0.21,6.5565110007881344e-09
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,26.0,21.0,5.0
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,0.209999993443489,0.2,0.00999999344348898
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,232.1000061035156,232.199997,0.09999089648439963
2024-02-12 16:08:38.001587,2024-02-12 16:08:39,0.5899999737739563,0.45,0.1399999737739563
2024-02-12 16:08:40.001497,2024-02-12 16:08:41,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:40.001497,2024-02-12 16:08:41,0.2000000029802322,0.2,2.9802321999117254e-09
2024-02-12 16:08:42.001010,,1654582.0,,
2024-02-12 16:08:42.001010,,21.0,,
2024-02-12 16:08:42.001010,,1271.0166015625,,
2024-02-12 16:08:42.001010,,2004.4169921875,,
2024-02-12 16:08:42.001010,,0.2000000029802322,,
2024-02-12 16:08:42.001010,,232.1999969482422,,
2024-02-12 16:08:42.001010,,0.449999988079071,,
2024-02-12 16:08:42.001010,,47.0,,
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:44.000635,2024-02-12 16:08:44,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:46.000618,2024-02-12 16:08:46,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,0.1899999976158142,0.19,2.384185793236071e-09
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,43.0,34.0,9.0
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,0.1899999976158142,0.27,0.08000000238418581
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,0.449999988079071,0.56,0.11000001192092906
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,75.0,61.0,14.0
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,0.270000010728836,0.27,1.0728835986295593e-08
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,0.270000010728836,0.27,1.0728835986295593e-08
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,0.270000010728836,0.27,1.0728835986295593e-08
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,0.270000010728836,0.27,1.0728835986295593e-08
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,1654582.0,1654583.0,1.0
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,35.0,14.0,21.0
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,2004.4169921875,2004.416992,1.8750006347545423e-07
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,0.270000010728836,0.18,0.09000001072883601
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,232.1000061035156,232.300003,0.19999689648440722
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,0.5600000023841858,0.57,0.00999999761581416
